2024-10-17 12:59:07
4360899,청매실농원 홍쌍리청매실 청매실잼 500g,1개,10920,1몰,"2,184원/100g",소스/드레싱/시럽/잼/과일잼/매실(국내산)
4360762,우림식품 사과쨈 15kg,1개,53000,1몰,353원/100g,소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산)
4360736,우림식품 사과쨈 3kg,1개,10850,5몰,362원/100g,소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산)
4357821,본마망 밤 스프레드 225g,1개,5015,14몰,"2,229원/100g",소스/드레싱/시럽/잼/기타잼/밤퓨레(외국산)
4357485,본마망 라즈베리잼 370g,1개,7980,2몰,"2,157원/100g",소스/드레싱/시럽/잼/과일잼/라즈베리(외국산)
4356995,가림 사과잼 3kg,1개,10060,7몰,335원/100g,소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산)
4356941,앤드로스 라즈베리 리플잼 1kg,1,12240,10몰,1개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/라즈베리(외국산)
4356951,앤드로스 라즈베리 리플잼 1kg,2,34000,1몰,2개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/라즈베리(외국산)
4356956,앤드로스 라즈베리 리플잼 1kg,6개,74500,1몰,"1,242원/100g",소스/드레싱/시럽/잼/과일잼/대용량(업소용)/라즈베리(외국산)
4353703,주에그 오렌지 마멀레이드 330g,1개,10230,1몰,"3,100원/100g",소스/드레싱/시럽/잼/과일잼/오렌지(이탈리아산)
4353662,주에그 블랙베리잼 320g,1개,8400,4몰,"2,625원/100g",소스/드레싱/시럽/잼/과일잼/블랙베리(외국산)
4353592,주에그 라즈베리잼 320g,1개,8500,4몰,"2,656원/100g",소스/드레싱/시럽/잼/과일잼/라즈베리(외국산)
4353429,샹달프 금귤잼 170g,1개,6480,2몰,"3,812원/100g",소스/드레싱/시럽/잼/과일잼/금귤(외국산)
4353415,샹달프 금귤잼 28g,1개,1800,1몰,"6,429원/100g",소스/드레싱/시럽/잼/과일잼/금귤(외국산)
4350481,진산푸드 사과쨈 15kg,1개,48490,3몰,"3,233원/100g",소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산)
4350444,진산푸드 사과쨈 3kg,1개,9950,1몰,332원/100g,소스/드레싱/시럽/잼/사과잼/대용량(업소용)/사과(국내산)
4348514,블랙커런트&블루베리 프리저브 340g,1개,7500,2몰,"2,206원/100g","소스/드레싱/시럽/잼/과일잼/블랙커런트(외국산), 블루베리(외국산)"
4346365,오렌지앤시나몬 마멀레이드 360g,1개,5810,2몰,"1,614원/100g","소스/드레싱/시럽/잼/과일잼/오렌지(이탈리아산), 시나몬(이탈리아산)"
4345886,이마트 노브랜드 사과잼 800g,1개,6280,3몰,785원/100g,소스/드레싱/시럽/잼/사과잼/사과(국내산)
4345151,맥케이 오렌지 마멀레이드잼 340g,1개,4900,1몰,"1,441원/100g",소스/드레싱/시럽/잼/과일잼/오렌지(영국산)
4342906,앤드로스 블루베리 리플잼 1kg,1,11408,5몰,1개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/블루베리(외국산)
4342911,앤드로스 블루베리 리플잼 1kg,2,27200,3몰,2개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/블루베리(외국산)
4342919,앤드로스 블루베리 리플잼 1kg,6개,81600,3몰,"1,360원/100g",소스/드레싱/시럽/잼/과일잼/대용량(업소용)/블루베리(외국산)
4342190,샹달프 크랜베리 위드 블루베리잼 28g,1개,1370,3몰,"4,893원/100g","소스/드레싱/시럽/잼/과일잼/크랜베리(외국산), 블루베리(외국산)"
4340944,본마망 블루베리잼 370g,1개,7980,1몰,"2,157원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
4340299,땅지기 유기농 딸기쨈 600g,2개,21650,3몰,"1,804원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
4339020,알랭밀리아 딸기잼 230g,1개,9160,1몰,"3,983원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(프랑스산)
4338687,가림 딸기쨈 3kg,1,11500,3몰,1개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
4338722,가림 딸기쨈 3kg,2,128090,3몰,6개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
4338654,롯데푸드 딸기쨈 3kg,1개,18910,1몰,630원/100g,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
32682902,앤드로스 본마망 블루베리잼 370g,1개,7900,2몰,"2,135원/100g",소스/드레싱/시럽/잼/유리
4081865,오뚜기 블루베리잼 500g,1개,7500,3몰,"1,500원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
5417862,오뚜기 블루베리잼 500g,2개,15180,2몰,"1,518원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
4081896,오뚜기 블루베리잼 500g,12개,92400,18몰,"1,540원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
32672516,오뚜기 블루베리잼 500g,1,16400,42몰,3개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
32657039,오뚜기 블루베리잼 500g,2,32820,32몰,6개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
4082406,샹달프 블루베리잼 170g,1,5190,7몰,1개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
13988201,샹달프 블루베리잼 170g,6개,30210,3몰,"2,962원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
32667617,샹달프 블루베리잼 170g,2,12000,6몰,2개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
32658755,샹달프 블루베리잼 170g,3개,16500,1몰,"3,235원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
4081714,호멜 스키피 수퍼 청크 땅콩버터 462g,1,7900,27몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
5953803,호멜 스키피 수퍼 청크 땅콩버터 462g,2,14320,11몰,2개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
10045749,호멜 스키피 수퍼 청크 땅콩버터 462g,3개,22500,14몰,"1,623원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17914058,호멜 스키피 수퍼 청크 땅콩버터 462g,4개,27850,2몰,"1,507원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4080161,본마망 딸기잼 370g,1,5015,31몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
4080180,본마망 딸기잼 370g,2개,13230,14몰,"1,788원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
17911859,본마망 딸기잼 370g,2,32560,5몰,3개,소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
13059941,본마망 딸기잼 370g,4개,41870,3몰,"2,829원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
17911880,본마망 딸기잼 370g,5개,29350,2몰,"1,586원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
17911889,본마망 딸기잼 370g,6개,33660,2몰,"1,516원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(외국산)
4081384,호멜 스키피 크리미 땅콩버터 462g,1,7620,48몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
5953846,호멜 스키피 크리미 땅콩버터 462g,2,13580,33몰,2개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
5953856,호멜 스키피 크리미 땅콩버터 462g,3개,21480,14몰,"1,550원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17911658,호멜 스키피 크리미 땅콩버터 462g,4개,28640,2몰,"1,550원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17911673,호멜 스키피 크리미 땅콩버터 462g,5개,31340,2몰,"1,357원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17911694,호멜 스키피 크리미 땅콩버터 462g,6개,42960,2몰,"1,550원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17911706,호멜 스키피 크리미 땅콩버터 462g,8개,80300,4몰,"2,173원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4081440,호멜 스키피 크리미 땅콩버터 462g,12개,116830,1몰,"2,107원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4082277,Liberty Gold 리고 땅콩버터 크리미 1kg,1,7180,60몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
14040317,Liberty Gold 리고 땅콩버터 크리미 1kg,2,18700,10몰,2개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
5953661,Liberty Gold 리고 땅콩버터 크리미 1kg,3개,26800,8몰,893원/100g,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4082297,Liberty Gold 리고 땅콩버터 크리미 1kg,6개,51000,8몰,850원/100g,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
14040344,Liberty Gold 리고 땅콩버터 크리미 1kg,12개,116390,1몰,970원/100g,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4080069,앤드로스 딸기 리플잼 1kg,2,8930,4몰,1개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(외국산)
4340530,앤드로스 딸기 리플잼 1kg,2개,20200,2몰,"1,010원/100g",소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(외국산)
4080083,앤드로스 딸기 리플잼 1kg,1,60600,5몰,6개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(외국산)
7948054,앤드로스 딸기 리플잼 1kg,8개,84460,3몰,"1,056원/100g",소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(외국산)
4365615,페레로 누텔라 헤이즐넛 코코아 스프레드 370g,1,4600,11몰,1개,"소스/드레싱/시럽/잼/초코잼/헤이즐넛(외국산), 저지방코코아파우더(외국산)"
4365714,페레로 누텔라 헤이즐넛 코코아 스프레드 370g,2개,10300,27몰,"1,392원/100g","소스/드레싱/시럽/잼/초코잼/헤이즐넛(외국산), 저지방코코아파우더(외국산)"
4365716,페레로 누텔라 헤이즐넛 코코아 스프레드 370g,2,15190,8몰,3개,"소스/드레싱/시럽/잼/초코잼/헤이즐넛(외국산), 저지방코코아파우더(외국산)"
7179040,페레로 누텔라 헤이즐넛 코코아 스프레드 370g,5개,26900,5몰,"1,454원/100g","소스/드레싱/시럽/잼/초코잼/헤이즐넛(외국산), 저지방코코아파우더(외국산)"
4365723,페레로 누텔라 헤이즐넛 코코아 스프레드 370g,15개,75300,4몰,"1,357원/100g","소스/드레싱/시럽/잼/초코잼/헤이즐넛(외국산), 저지방코코아파우더(외국산)"
5408850,오뚜기 딸기잼 12g (일회용),1개,90,11몰,750원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
5900501,오뚜기 딸기잼 12g (일회용),10개,850,13몰,708원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
5408878,오뚜기 딸기잼 12g (일회용),2,4700,54몰,100개,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
5408908,오뚜기 딸기잼 12g (일회용),1,38390,96몰,500개,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
4082367,싱키카야 프리미엄 카야 브라운 2.5kg,1개,39130,1몰,"1,565원/100g",소스/드레싱/시럽/잼/기타잼/대용량(업소용)/코코넛밀크(싱가포르산)
4082249,Liberty Gold 리고 땅콩버터 크리미 340g,1개,6650,1몰,"1,956원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
4082153,스머커스 스위트 오렌지 마멀레이드 14g,200개,27360,2몰,977원/100g,"소스/드레싱/시럽/잼/과일잼/일회용/오렌지껍질(외국산), 오렌지주스(외국산)"
4082124,스머커스 스위트 오렌지 마멀레이드 510g,1개,5472,1몰,"1,073원/100g","소스/드레싱/시럽/잼/과일잼/오렌지껍질(외국산), 오렌지주스(외국산)"
4081988,앤드로스 망고 리플잼 1kg,1,9890,7몰,1개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/망고(외국산)
4081993,앤드로스 망고 리플잼 1kg,2,19600,3몰,2개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/망고(외국산)
4082003,앤드로스 망고 리플잼 1kg,6개,58800,2몰,980원/100g,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/망고(외국산)
4081961,앤드로스 복숭아 리플잼 1kg,1,10190,4몰,1개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/복숭아(외국산)
4081965,앤드로스 복숭아 리플잼 1kg,2,20200,1몰,2개,소스/드레싱/시럽/잼/과일잼/대용량(업소용)/복숭아(외국산)
4081970,앤드로스 복숭아 리플잼 1kg,6개,81600,1몰,"1,360원/100g",소스/드레싱/시럽/잼/과일잼/대용량(업소용)/복숭아(외국산)
3995734,호멜 스키피 수퍼 청크 땅콩버터 1.36kg,1,10550,90몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
3995748,호멜 스키피 수퍼 청크 땅콩버터 1.36kg,2,23470,42몰,2개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
15742256,호멜 스키피 수퍼 청크 땅콩버터 1.36kg,3개,38400,1몰,941원/100g,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
21572987,호멜 스키피 수퍼 청크 땅콩버터 1.36kg,6개,84020,2몰,"1,030원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17908727,호멜 스키피 수퍼 청크 땅콩버터 1.36kg,8개,151990,1몰,"1,397원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
3995672,호멜 스키피 크리미 땅콩버터 1.36kg,1,10550,42몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
3995677,호멜 스키피 크리미 땅콩버터 1.36kg,2,24210,38몰,2개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
15744929,호멜 스키피 크리미 땅콩버터 1.36kg,3개,40900,1몰,"1,002원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17908799,호멜 스키피 크리미 땅콩버터 1.36kg,4개,53900,5몰,991원/100g,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
17908814,호멜 스키피 크리미 땅콩버터 1.36kg,5개,71900,1몰,"1,057원/100g",소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
3676537,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,1,8360,61몰,1개,"소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
3676548,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,2,16720,37몰,2개,"소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
3690108,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,3개,25080,3몰,"4,180원/100g","소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
16860200,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,4개,33440,14몰,"4,180원/100g","소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
16860215,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,5개,41800,2몰,"4,180원/100g","소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
17916176,아모레퍼시픽 오설록 녹차 밀크 스프레드 200g,6개,50160,3몰,"4,180원/100g","소스/드레싱/시럽/잼/기타잼/가루설녹차(국내산), 전지분유(외국산), 탈지분유(외국산)"
3683439,샹달프 과일잼 2종 세트,1개,10360,9몰,912원/100g,소스/드레싱/시럽/잼/잼 선물세트/구성: 딸기잼 284g x 2개+블루베리잼 284g x 2개
3683164,샹달프 과일잼 5종 멀티팩 선물세트,1개,26510,1몰,"3,119원/100g",소스/드레싱/시럽/잼/잼 선물세트/구성: 딸기잼 170g+블루베리잼 170g+라즈베리잼 170g+금귤잼 170g+무화과잼 170g
3655749,대상 청정원 트리플베리 딸기잼 370g,1개,5900,4몰,"1,595원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3609426,CJ프레시웨이 이츠웰 상큼한 딸기가 살아있는 딸기잼 1kg,1,7110,5몰,1개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
12982844,CJ프레시웨이 이츠웰 상큼한 딸기가 살아있는 딸기잼 1kg,2,16700,2몰,2개,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
12982859,CJ프레시웨이 이츠웰 상큼한 딸기가 살아있는 딸기잼 1kg,8개,58980,1몰,737원/100g,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산)
32681096,샹달프 블랙커런트잼 284g,3개,25710,4몰,"3,018원/100g",소스/드레싱/시럽/잼
32681027,자미원 라즈베리 소프트잼 1kg,1개,19650,1몰,"1,965원/100g",소스/드레싱/시럽/잼
3351388,복음자리 유기농 블루베리잼 340g,1,9300,3몰,1개,소스/드레싱/시럽/잼/과일잼/블루베리(칠레산)
3351399,복음자리 유기농 블루베리잼 340g,2,12600,2몰,2개,소스/드레싱/시럽/잼/과일잼/블루베리(칠레산)
41329628,복음자리 유기농 블루베리잼 340g,6개,37800,1몰,,소스/드레싱/시럽/잼/과일잼/블루베리(칠레산)
3351271,복음자리 무농약 무화과로 만든잼 350g,1,5590,1몰,1개,소스/드레싱/시럽/잼/과일잼/무화과(국내산)
39912146,복음자리 무농약 무화과로 만든잼 350g,5개,28450,2몰,"1,626원/100g",소스/드레싱/시럽/잼/과일잼/무화과(국내산)
32755076,복음자리 무농약 무화과로 만든잼 350g,2,18270,2몰,3개,소스/드레싱/시럽/잼/과일잼/무화과(국내산)
3351074,복음자리 딸기잼 500g,1개,6860,48몰,"1,372원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3351178,복음자리 딸기잼 500g,1,12600,55몰,2개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
12077387,복음자리 딸기잼 500g,3개,18750,19몰,"1,250원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
32687762,복음자리 딸기잼 500g,4개,24500,7몰,"1,225원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
6879745,복음자리 딸기잼 500g,5개,30190,5몰,"1,208원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
6879766,복음자리 딸기잼 500g,2,72590,12몰,12개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3353057,Liberty Gold 리고 땅콩버터 크리미 510g,1,5470,5몰,1개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
32687462,Liberty Gold 리고 땅콩버터 크리미 510g,2,50560,1몰,4개,소스/드레싱/시럽/잼/땅콩잼/땅콩(외국산)
32687282,Liberty Gold 리고 땅콩버터 크리미 462g,2개,8460,16몰,916원/100g,소스/드레싱/시럽/잼/플라스틱
3347668,오뚜기 딸기쨈 12g (디스펜팩),1개,100,15몰,833원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347674,오뚜기 딸기쨈 12g (디스펜팩),10개,690,25몰,575원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
18979739,오뚜기 딸기쨈 12g (디스펜팩),20개,590,8몰,246원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347677,오뚜기 딸기쨈 12g (디스펜팩),24개,800,18몰,278원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
17910410,오뚜기 딸기쨈 12g (디스펜팩),40개,2390,13몰,498원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347680,오뚜기 딸기쨈 12g (디스펜팩),48개,6890,36몰,"1,196원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
12400232,오뚜기 딸기쨈 12g (디스펜팩),50개,5700,12몰,950원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
18979760,오뚜기 딸기쨈 12g (디스펜팩),60개,5200,7몰,722원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347688,오뚜기 딸기쨈 12g (디스펜팩),72개,10650,20몰,"1,233원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347691,오뚜기 딸기쨈 12g (디스펜팩),80개,11840,1몰,"1,233원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347696,오뚜기 딸기쨈 12g (디스펜팩),96개,11140,24몰,967원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
5929558,오뚜기 딸기쨈 12g (디스펜팩),100개,9640,48몰,803원/100g,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
17910443,오뚜기 딸기쨈 12g (디스펜팩),120개,15890,17몰,"1,103원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
13056773,오뚜기 딸기쨈 12g (디스펜팩),2,23900,52몰,240개,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347706,오뚜기 딸기쨈 12g (디스펜팩),1,49120,169몰,480개,소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
5929567,오뚜기 딸기쨈 12g (디스펜팩),960개,117920,9몰,"1,024원/100g",소스/드레싱/시럽/잼/딸기잼/일회용/딸기(국내산)
3347834,오뚜기 딸기잼 500g,1,4770,33몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347841,오뚜기 딸기잼 500g,2개,10350,37몰,"1,035원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347847,오뚜기 딸기잼 500g,2,15130,31몰,3개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347852,오뚜기 딸기잼 500g,4개,20170,11몰,"1,009원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
17913314,오뚜기 딸기잼 500g,5개,24890,8몰,996원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3347859,오뚜기 딸기잼 500g,6개,29580,19몰,986원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3348419,오뚜기 딸기잼 500g,12개,64280,31몰,"1,071원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3351216,복음자리 딸기잼 640g,1,8540,66몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
5408388,복음자리 딸기잼 640g,2,16220,27몰,2개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
12089162,복음자리 딸기잼 640g,3개,23570,25몰,"1,228원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
17911937,복음자리 딸기잼 640g,4개,30920,8몰,"1,208원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
17911946,복음자리 딸기잼 640g,5개,38650,7몰,"1,208원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
12077474,복음자리 딸기잼 640g,6개,46380,13몰,"1,208원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3351227,복음자리 딸기잼 640g,12개,104690,22몰,"1,363원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
5408949,오뚜기 딸기잼 850g,1,8660,38몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
5408988,오뚜기 딸기잼 850g,2,17140,4몰,2개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3348723,오뚜기 딸기잼 850g,3개,25360,5몰,995원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
17911514,오뚜기 딸기잼 850g,4개,33320,2몰,980원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
17911520,오뚜기 딸기잼 850g,5개,41280,2몰,971원/100g,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3348728,오뚜기 딸기잼 850g,8개,83780,7몰,"1,232원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3349713,오뚜기 사과잼 300g,1,2850,3몰,1개,소스/드레싱/시럽/잼/사과잼/사과(국내산)
15697760,오뚜기 사과잼 300g,2,16440,1몰,3개,소스/드레싱/시럽/잼/사과잼/사과(국내산)
3349719,오뚜기 사과잼 300g,15개,44400,1몰,987원/100g,소스/드레싱/시럽/잼/사과잼/사과(국내산)
3351814,복음자리 사과잼 480g,1,7270,2몰,1개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
3351972,복음자리 사과잼 480g,2,13040,1몰,2개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
15695738,복음자리 사과잼 480g,6개,36130,1몰,"1,255원/100g","소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
12093482,복음자리 사과잼 480g,12개,72260,1몰,"1,255원/100g","소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
3351244,복음자리 딸기잼 1.05kg,1,15770,35몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
12094745,복음자리 딸기잼 1.05kg,2,38600,30몰,2개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265688,복음자리 딸기잼 1.05kg,3개,61900,3몰,"1,965원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265694,복음자리 딸기잼 1.05kg,4개,81400,1몰,"1,938원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265703,복음자리 딸기잼 1.05kg,5개,100900,3몰,"1,922원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265709,복음자리 딸기잼 1.05kg,6개,120400,1몰,"1,911원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265724,복음자리 딸기잼 1.05kg,10개,198400,3몰,"1,890원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
15265736,복음자리 딸기잼 1.05kg,12개,237400,3몰,"1,884원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3349902,복음자리 딸기잼 380g,2,5880,6몰,1개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3349921,복음자리 딸기잼 380g,2개,11710,4몰,"1,541원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
12077027,복음자리 딸기잼 380g,6개,43920,5몰,"1,926원/100g",소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
5408345,복음자리 딸기잼 380g,1,75000,2몰,12개,소스/드레싱/시럽/잼/딸기잼/딸기(국내산)
3351788,복음자리 사과잼 370g,1,5500,3몰,1개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
6880105,복음자리 사과잼 370g,2,10400,2몰,2개,"소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
3349557,오뚜기 블루베리잼 300g,1,5350,2몰,1개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
4081887,오뚜기 블루베리잼 300g,2개,9890,1몰,"1,648원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
3349646,오뚜기 블루베리잼 300g,4개,18500,1몰,"1,542원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
5936640,오뚜기 블루베리잼 300g,2,45500,1몰,10개,소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
3349650,오뚜기 블루베리잼 300g,15개,75670,1몰,"1,682원/100g",소스/드레싱/시럽/잼/과일잼/블루베리(외국산)
3351620,복음자리 사과잼 220g,1개,6200,1몰,"1,216원/100g","소스/드레싱/시럽/잼/사과잼/사과(국내산), 레몬농축과즙액(외국산)"
