2024-10-17 12:57:57
16946252,송원식품 우리차 여주차 100T,2,15120,4몰,2개,기타 차/티백형/총량: 100T/원산지: 외국산/1T당: 0.8g
62397260,담터 생강차50Tx2개 15g,"170,000원/100g",25500,4몰,,곡물/한방차/한방차
16870649,아모레퍼시픽 오설록 제주 화산우롱차 20T,1,7200,7몰,1개,우롱차/티백형/총량: 20T/1T당: 1.5g
16870670,아모레퍼시픽 오설록 제주 화산우롱차 20T,2,12600,4몰,2개,우롱차/티백형/총량: 20T/1T당: 1.5g
13368191,진저올 안동생강진액 530g,1개,25650,10몰,484원/10g,생강차/액상
16827521,녹차원 깊고 진한맛 쌍화차 30T,1,8900,10몰,1개,쌍화차/스틱형/총량: 30T/1T당: 15g
17807198,녹차원 깊고 진한맛 쌍화차 30T,2개,16700,1몰,278원/1T,쌍화차/스틱형/총량: 30T/1T당: 15g
16827587,녹차원 깊고 진한맛 쌍화차 30T,2,28025,2몰,3개,쌍화차/스틱형/총량: 30T/1T당: 15g
16827695,녹차원 깊고 진한맛 생강차 30T,1개,9410,3몰,314원/1T,생강차/스틱형/총량: 30T/1T당: 15g
68402915,담터 생강차 플러스 15g 200개,"2,517원/100g",75500,1몰,,곡물/한방차/한방차
16806428,쌍계명차 김동곤 명인이 만든 호박팥차 100T,1,8010,11몰,1개,호박팥차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
16806473,쌍계명차 김동곤 명인이 만든 호박팥차 100T,2,16140,1몰,2개,호박팥차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
16806149,쌍계명차 김동곤 명인이 만든 호박팥차 40T,1,3790,3몰,1개,호박팥차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
16806263,쌍계명차 김동곤 명인이 만든 호박팥차 40T,2,9890,3몰,2개,호박팥차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
16805651,쌍계명차 호박팥차 20T,1,6040,7몰,1개,호박팥차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
16805708,쌍계명차 호박팥차 20T,2,9530,1몰,2개,호박팥차/티백형/총량: 20T/원산지: 국내산/1T당: 1g
16782308,청아누리 호박차 50T,1개,2900,1몰,58원/1T,기타 차/티백형/총량: 50T/1T당: 1g
16782236,청아누리 계피차 50T,1개,2900,1몰,58원/1T,기타 차/티백형/총량: 50T/원산지: 외국산/1T당: 1g
16781480,송원식품 파밍 프리미엄 쌍화차 100T,1,11700,45몰,1개,쌍화차/스틱형/총량: 100T/1T당: 15g
16781588,송원식품 파밍 프리미엄 쌍화차 100T,2,24140,38몰,2개,쌍화차/스틱형/총량: 100T/1T당: 15g
16761140,뉴트로웨이 바나바잎차 100T,1,15660,4몰,1개,기타 차/티백형/총량: 100T/1T당: 1g
28540487,뉴트로웨이 바나바잎차 100T,2,43500,1몰,3개,기타 차/티백형/총량: 100T/1T당: 1g
62214923,에스엠팜 살뻥차 2g 20개입,1개,12000,1몰,600원/1개입,침출차/티백형
61725623,송원식품 허니 생강차 15g 50개입,4개,27180,3몰,136원/1개입,생강차/스틱형
60156194,송원식품 도라지 생강차 14g 15개입,1개,2820,7몰,188원/1개입,도라지차/생강차/스틱형
16484441,중앙식품 단호박차 900g,12개,43100,1몰,40원/10g,기타 차/분말
16444871,더존건강 양파껍질차 50T,10개,112410,1몰,225원/1T,기타 차/티백형/총량: 500T/원산지: 국내산/1T당: 1.2g
16444241,더존건강 팥호박차 50T,1개,13410,1몰,268원/1T,호박팥차/티백형/총량: 50T/원산지: 국내산/1T당: 1.5g
41541293,코스팜 청담할머니 골드워터 부스터 5g 14포,1개,18620,1몰,"372,400원/100g",
16247783,티랑 비트차 50T,1,8280,2몰,1개,기타 차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
16247792,티랑 비트차 50T,2,14420,1몰,2개,기타 차/티백형/총량: 50T/원산지: 국내산/1T당: 1g
16247678,티랑 비트차 100g,2,9900,3몰,1개,기타 차/원물(잎차)/원산지: 국내산
16247705,티랑 비트차 100g,1,12280,6몰,2개,기타 차/원물(잎차)/원산지: 국내산
16223492,우리가스토리 유기농 자색 돼지감자차 25T,2,7190,6몰,1개,돼지감자차/티백형/총량: 25T/원산지: 국내산/1T당: 1g
16223609,우리가스토리 유기농 자색 돼지감자차 25T,1,16915,11몰,3개,돼지감자차/티백형/총량: 25T/원산지: 국내산/1T당: 1g
55062467,다니엘컴퍼니 테루파 리얼 팥차 25ml 30개입,2,45900,3몰,2개,호박팥차/액상타입/스틱형
55062455,다니엘컴퍼니 테루파 리얼 팥차 25ml 30개입,1,59900,5몰,4개,호박팥차/액상타입/스틱형
16200950,산해랑 볶은 표고버섯차 60g,1개,9500,3몰,"1,583원/10g",기타 차/원물(잎차)/원산지: 국내산
16189205,담터 쌍화차 플러스 100T,1,16550,115몰,1개,쌍화차/스틱형/총량: 100T/원산지: 국내산/1T당: 15.5g
28552988,담터 쌍화차 플러스 100T,2,28660,44몰,2개,쌍화차/스틱형/총량: 100T/원산지: 국내산/1T당: 15.5g
28553003,담터 쌍화차 플러스 100T,3개,60500,1몰,202원/1T,쌍화차/스틱형/총량: 100T/원산지: 국내산/1T당: 15.5g
28553018,담터 쌍화차 플러스 100T,4개,78370,4몰,196원/1T,쌍화차/스틱형/총량: 100T/원산지: 국내산/1T당: 15.5g
16162823,고려인삼제품공사 콘푸레이크 천마차 130T,1개,17950,6몰,138원/1T,천마차/스틱형/총량: 130T/1T당: 18g
30583910,담터 생강차 플러스 30g,1,21690,1몰,10개,생강차/원컵
16144466,담터 생강차 플러스 30g,2,25130,1몰,12개,생강차/원컵
16134125,다농원 콘푸레이크 천마차 90T,1,11860,10몰,1개,천마차/스틱형/총량: 90T/1T당: 18g
16134149,다농원 콘푸레이크 천마차 90T,2,25910,10몰,2개,천마차/스틱형/총량: 90T/1T당: 18g
16133405,오허브 어진향차 25T,1개,6650,2몰,266원/1T,기타 차/티백형/총량: 25T/1T당: 1g
16057106,화개농협 화개장터 솔잎차 25T,1,2640,6몰,1개,호박팥차/티백형/총량: 25T/1T당: 1.2g
17361818,화개농협 화개장터 솔잎차 25T,2,14020,1몰,4개,호박팥차/티백형/총량: 25T/1T당: 1.2g
16059989,늘해찬 볶은 생강차 50T,2,9550,20몰,1개,생강차/티백형/총량: 50T/1T당: 1g
16060007,늘해찬 볶은 생강차 50T,1,15200,7몰,2개,생강차/티백형/총량: 50T/1T당: 1g
16059884,늘해찬 볶은 우슬차 50T,1,9210,21몰,1개,기타 차/티백형/총량: 50T/1T당: 1g
16059917,늘해찬 볶은 우슬차 50T,2,15200,14몰,2개,기타 차/티백형/총량: 50T/1T당: 1g
16059785,늘해찬 볶은 연근차 50T,1,11060,17몰,1개,기타 차/티백형/총량: 50T/1T당: 1g
16059794,늘해찬 볶은 연근차 50T,2,16640,13몰,2개,기타 차/티백형/총량: 50T/1T당: 1g
16059554,늘해찬 볶은 우엉차 50T,1,12150,5몰,1개,우엉차/티백형/총량: 50T/1T당: 1g
16059572,늘해찬 볶은 우엉차 50T,2,17490,4몰,2개,우엉차/티백형/총량: 50T/1T당: 1g
16059476,늘해찬 볶은 핑거루트차 50T,1,9370,31몰,1개,핑거루트차/티백형/총량: 50T/1T당: 1g
16059494,늘해찬 볶은 핑거루트차 50T,2,15200,6몰,2개,핑거루트차/티백형/총량: 50T/1T당: 1g
16057193,화개농협 화개장터 뽕잎차 25T,1개,3260,2몰,130원/1T,뽕잎차/티백형/총량: 25T/1T당: 1.2g
16026986,산들해 야관문차 100T,1개,12740,1몰,127원/1T,기타 차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
16026413,산들해 레드비트차 100T,1개,15120,1몰,151원/1T,기타 차/티백형/총량: 100T/원산지: 국내산/1T당: 1g
16015706,티애뉴 단호박마차 10T,1개,18050,3몰,"1,805원/1T",기타 차/스틱형/총량: 10T/1T당: 20g
15979367,코코비아 티샹떼 생강차 25T,1개,5030,1몰,201원/1T,생강차/티백형/총량: 25T/원산지: 국내산/1T당: 1.5g
15979217,코코비아 티샹떼 도라지차 25T,1개,5030,2몰,201원/1T,도라지차/티백형/총량: 25T/원산지: 국내산/1T당: 1.5g
15979163,코코비아 티샹떼 돼지감자차 25T,1개,5030,1몰,201원/1T,돼지감자차/티백형/총량: 25T/원산지: 국내산/1T당: 1.5g
67891121,프리티 프리티 돼지야채수 20T,2개,가격비교예정,0몰,,티백형
15960239,다정 다미즐 허니 홍삼 생강 7T,1개,7000,1몰,"1,000원/1T",생강차/스틱형/총량: 7T/1T당: 30g
15960116,다정 다미즐 허니 흑당 생강 7T,1개,6100,1몰,871원/1T,생강차/스틱형/총량: 7T/1T당: 30g
32581451,담터 도라지차 50T 3개 전통차 티백차 침출차,,31060,2몰,,도라지차/스틱형
15894179,비상썬라이즈 경성건강원 우엉차 30T,1개,15900,1몰,530원/1T,우엉차/티백형/총량: 30T/1T당: 1g
15893627,비상썬라이즈 경성건강원 도라지차 30T,1개,8500,2몰,283원/1T,도라지차/티백형/총량: 30T/1T당: 1g
15893414,비상썬라이즈 경성건강원 생강차 30T,1개,15900,1몰,530원/1T,생강차/티백형/총량: 30T/1T당: 1g
15878645,로네펠트 밀키우롱 100g,1개,20490,6몰,"2,049원/10g",우롱차/원물(잎차)/원산지: 외국산
4053493,오뚜기 힐링타임 생강차 1kg,1,7290,9몰,1개,생강차/액상/원산지: 국내산
4291780,오뚜기 힐링타임 생강차 1kg,2개,13840,1몰,69원/10g,생강차/액상/원산지: 국내산
4291751,오뚜기 힐링타임 생강차 1kg,2,68290,4몰,9개,생강차/액상/원산지: 국내산
15840404,오뚜기 마차 15T,2,4580,1몰,1개,마차/스틱형/총량: 150T/1T당: 15g
15840434,오뚜기 마차 15T,2개,7900,1몰,263원/1T,마차/스틱형/총량: 150T/1T당: 15g
15840449,오뚜기 마차 15T,3개,11100,1몰,247원/1T,마차/스틱형/총량: 150T/1T당: 15g
15840476,오뚜기 마차 15T,4개,14300,1몰,238원/1T,마차/스틱형/총량: 150T/1T당: 15g
15840506,오뚜기 마차 15T,5개,17500,1몰,233원/1T,마차/스틱형/총량: 150T/1T당: 15g
21764201,오뚜기 마차 15T,6개,21000,1몰,233원/1T,마차/스틱형/총량: 150T/1T당: 15g
15840530,오뚜기 마차 15T,1,49160,5몰,10개,마차/스틱형/총량: 150T/1T당: 15g
15839804,두손애약초 호박팥차티백 10T,1개,4000,2몰,400원/1T,호박팥차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
15839036,두손애약초 바나바잎차 10T,1개,3810,1몰,381원/1T,기타 차/티백형/총량: 10T/원산지: 외국산/1T당: 1g
15810413,동일미래에프엔씨 애쌍화차 50T,1,7180,15몰,1개,쌍화차/스틱형/총량: 50T/1T당: 15g
15810449,동일미래에프엔씨 애쌍화차 50T,2,16473,15몰,2개,쌍화차/스틱형/총량: 50T/1T당: 15g
16323317,동일미래에프엔씨 애쌍화차 50T,8개,103860,1몰,260원/1T,쌍화차/스틱형/총량: 50T/1T당: 15g
15803237,한국제다 뽕잎차 20g,1개,9990,2몰,"4,995원/10g",뽕잎차/원물(잎차)/원산지: 국내산
15803138,한국제다 뽕잎차 40g,1개,22180,5몰,"5,545원/10g",뽕잎차/원물(잎차)/원산지: 국내산
15801860,동일미래에프엔씨 콘후레이크 천마차 120T,2,17050,28몰,1개,천마차/스틱형/총량: 120T/원산지: 국내산/1T당: 18g
15801899,동일미래에프엔씨 콘후레이크 천마차 120T,1,36990,18몰,2개,천마차/스틱형/총량: 120T/원산지: 국내산/1T당: 18g
15801998,동일미래에프엔씨 콘후레이크 천마차 120T,4개,91030,3몰,190원/1T,천마차/스틱형/총량: 120T/원산지: 국내산/1T당: 18g
59735123,동일에프앤티 명의한차 50T,2개,20230,14몰,202원/1T,한방차
15782822,명의한차 50T,1,20680,1몰,2개,한방차/분말/총량: 100T/1T당: 15g
15782867,명의한차 50T,2,70090,1몰,8개,한방차/분말/총량: 100T/1T당: 15g
15777926,고려푸드뱅크 콘프레이크 천마차 40T,2,6390,5몰,1개,천마차/스틱형/총량: 40T/원산지: 국내산/1T당: 20g
15777935,고려푸드뱅크 콘프레이크 천마차 40T,1,14940,2몰,2개,천마차/스틱형/총량: 40T/원산지: 국내산/1T당: 20g
15769556,네이처뉴트리션 펌킨펌킨티 30T,2,13900,4몰,1개,호박차/티백형/총량: 30T/원산지: 국내산/1T당: 1.5g
15769583,네이처뉴트리션 펌킨펌킨티 30T,2개,28860,3몰,481원/1T,호박차/티백형/총량: 30T/원산지: 국내산/1T당: 1.5g
15769607,네이처뉴트리션 펌킨펌킨티 30T,3개,34900,4몰,388원/1T,호박차/티백형/총량: 30T/원산지: 국내산/1T당: 1.5g
15769640,네이처뉴트리션 펌킨펌킨티 30T,1,67000,5몰,6개,호박차/티백형/총량: 30T/원산지: 국내산/1T당: 1.5g
15765194,이마트 노브랜드 가벼운 한끼 콘포테이토마차 20T,2,5780,1몰,1개,마차/스틱형/총량: 20T/1T당: 25g
15765230,이마트 노브랜드 가벼운 한끼 콘포테이토마차 20T,1,18200,2몰,2개,마차/스틱형/총량: 20T/1T당: 25g
15755024,천지샘 우엉차 50g,1,3900,2몰,1개,우엉차/원물(잎차)/원산지: 국내산
40022423,천지샘 우엉차 50g,2,8640,1몰,2개,우엉차/원물(잎차)/원산지: 국내산
15755057,천지샘 우엉차 300g,1,22500,2몰,1개,우엉차/원물(잎차)/원산지: 국내산
21504584,천지샘 우엉차 300g,2,43820,1몰,2개,우엉차/원물(잎차)/원산지: 국내산
15734084,타바론 동방미인차 35g,1개,27000,2몰,"7,714원/10g",우롱차/원물(잎차)/원산지: 외국산
62106746,콘프레이크 쌀눈 천마차 20g 30포 아몬드 율무 현미 대두 식사대용 간편식 간식 냉온겸용 20g x 30포,,14270,1몰,,천마차/스틱형
3721215,담터 천마차 12T,1,2907,52몰,1개,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
10042719,담터 천마차 12T,2개,6541,23몰,273원/1T,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
16141808,담터 천마차 12T,3개,11580,3몰,322원/1T,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
16141826,담터 천마차 12T,4개,14940,1몰,311원/1T,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
28540091,담터 천마차 12T,2,18300,7몰,5개,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
16141841,담터 천마차 12T,6개,27300,1몰,379원/1T,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
4897464,담터 천마차 12T,20개,75980,4몰,317원/1T,천마차/스틱형/총량: 12T/원산지: 국내산/1T당: 21g
4291116,송원식품 우리차 허니 쌍화차 15T,1,2790,10몰,1개,쌍화차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
15737942,송원식품 우리차 허니 쌍화차 15T,2,11997,2몰,3개,쌍화차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
4291130,송원식품 우리차 허니 쌍화차 15T,20개,56610,1몰,189원/1T,쌍화차/스틱형/총량: 15T/원산지: 국내산/1T당: 15g
15734141,타바론 동방미인차 80g,1개,54000,2몰,"6,750원/10g",우롱차/원물(잎차)/원산지: 외국산
15731957,웰그린 팽이버섯차 30T,2,8650,3몰,1개,기타 차/티백형/총량: 30T/원산지: 국내산/1T당: 1g
15731966,웰그린 팽이버섯차 30T,1,23850,8몰,3개,기타 차/티백형/총량: 30T/원산지: 국내산/1T당: 1g
1631832,담터 쌍화차 플러스 50T,1,9620,302몰,1개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
4287980,담터 쌍화차 플러스 50T,2,19740,122몰,2개,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
4287945,담터 쌍화차 플러스 50T,3개,30300,15몰,202원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
12509504,담터 쌍화차 플러스 50T,4개,40390,26몰,202원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
12509531,담터 쌍화차 플러스 50T,5개,50500,7몰,202원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
4051853,담터 쌍화차 플러스 50T,8개,85270,47몰,213원/1T,쌍화차/스틱형/총량: 50T/원산지: 국내산/1T당: 15g
3019928,청솔식품 청솔 생강차 20T,2,2340,1몰,1개,생강차/티백형/총량: 20T/원산지: 외국산/1T당: 8g
3019943,청솔식품 청솔 생강차 20T,1,76570,2몰,30개,생강차/티백형/총량: 20T/원산지: 외국산/1T당: 8g
15722327,담터 홍삼 쌍화차 골드 40T,1,11270,4몰,1개,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 18g
15722354,담터 홍삼 쌍화차 골드 40T,2,21750,4몰,2개,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 18g
17807225,담터 홍삼 쌍화차 골드 40T,3개,31640,1몰,264원/1T,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 18g
28539950,담터 홍삼 쌍화차 골드 40T,4개,41340,1몰,258원/1T,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 18g
28539959,담터 홍삼 쌍화차 골드 40T,5개,51670,1몰,258원/1T,쌍화차/스틱형/총량: 40T/원산지: 국내산/1T당: 18g
68556932,담터 호박팥차 1.5g 40티백,4개,15290,4몰,96원/1개입,호박팥차/티백형
61725557,담터 홍삼 생강차 골드 18g 40개입,8개,81980,7몰,256원/1개입,생강차/스틱형
35357132,지노 콘프레이크 천마차 20g 50스틱,4개,36200,1몰,181원/1개입,천마차/스틱형
33358667,송원식품 17곡 쑥차 17g 50개입,8개,67400,4몰,169원/1개입,쑥차/스틱형
15711149,천마니 천마차 콘플레이크 50T,1개,18900,1몰,378원/1T,천마차/스틱형/총량: 50T/1T당: 20g
15707801,KY식품 콘플레이크 천마밀 50T,1개,25000,1몰,500원/1T,천마차/스틱형/총량: 50T/원산지: 국내산/1T당: 35g
15686339,광야식품 늘감사 귀리견과 쑥차 60T,1,21740,4몰,1개,기타 차/스틱형/총량: 60T/1T당: 20g
15686393,광야식품 늘감사 귀리견과 쑥차 60T,2,84482,3몰,4개,기타 차/스틱형/총량: 60T/1T당: 20g
13118354,오뚜기 아임스틱 생강차 10T,1,3700,9몰,1개,생강차/스틱형/총량: 160T/원산지: 국내산/1T당: 30g
15679727,오뚜기 아임스틱 생강차 10T,2,62780,1몰,16개,생강차/스틱형/총량: 160T/원산지: 국내산/1T당: 30g
15677495,송원식품 우리차 17곡 쑥차 50T,1,8910,7몰,1개,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 17g
15677531,송원식품 우리차 17곡 쑥차 50T,2,17150,6몰,2개,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 17g
15677573,송원식품 우리차 17곡 쑥차 50T,3개,25610,2몰,171원/1T,기타 차/스틱형/총량: 50T/원산지: 국내산/1T당: 17g
23565776,고성꾸지뽕 강원도 약도라지 진액고 100g,1,53620,1몰,4개,도라지차/액상/원산지: 국내산
23565845,고성꾸지뽕 강원도 약도라지 진액고 100g,2,89980,1몰,8개,도라지차/액상/원산지: 국내산
15624161,물드림 여주차 14T,1개,7900,2몰,564원/1T,기타 차/티백형/총량: 14T/원산지: 국내산/1T당: 1g
15613172,순수한집 순수티백차 7대3 호박팥차 50T,1,10360,1몰,1개,호박팥차/티백형/총량: 50T/1T당: 1.5g
15613562,순수한집 순수티백차 7대3 호박팥차 50T,2,20710,1몰,2개,호박팥차/티백형/총량: 50T/1T당: 1.5g
